-5.00000000	0.00000309	-0.00000001
-4.95000000	0.00000214	0.00000012
-4.90000000	0.00000135	0.00000028
-4.85000000	-0.00000001	0.00000028
-4.80000000	-0.00000076	0.00000040
-4.75000000	-0.00000155	0.00000024
-4.70000000	-0.00000205	0.00000027
-4.65000000	-0.00000199	0.00000035
-4.60000000	-0.00000164	0.00000037
-4.55000000	-0.00000122	0.00000027
-4.50000000	-0.00000053	-0.00000003
-4.45000000	0.00000048	-0.00000004
-4.40000000	0.00000162	-0.00000029
-4.35000000	0.00000294	-0.00000047
-4.30000000	0.00000420	-0.00000053
-4.25000000	0.00000525	-0.00000065
-4.20000000	0.00000643	-0.00000069
-4.15000000	0.00000710	-0.00000092
-4.10000000	0.00000753	-0.00000083
-4.05000000	0.00000725	-0.00000054
-4.00000000	0.00000702	-0.00000053
-3.95000000	0.00000614	-0.00000046
-3.90000000	0.00000483	-0.00000017
-3.85000000	0.00000329	-0.00000015
-3.80000000	0.00000136	0.00000007
-3.75000000	-0.00000091	0.00000027
-3.70000000	-0.00000306	0.00000057
-3.65000000	-0.00000525	0.00000079
-3.60000000	-0.00000728	0.00000112
-3.55000000	-0.00000887	0.00000093
-3.50000000	-0.00000990	0.00000120
-3.45000000	-0.00001033	0.00000106
-3.40000000	-0.00001028	0.00000103
-3.35000000	-0.00000972	0.00000076
-3.30000000	-0.00000852	0.00000066
-3.25000000	-0.00000703	0.00000054
-3.20000000	-0.00000522	0.00000037
-3.15000000	-0.00000333	0.00000009
-3.10000000	-0.00000097	-0.00000026
-3.05000000	0.00000108	-0.00000025
-3.00000000	0.00000344	-0.00000070
-2.95000000	0.00000560	-0.00000061
-2.90000000	0.00000769	-0.00000081
-2.85000000	0.00000911	-0.00000080
-2.80000000	0.00001011	-0.00000099
-2.75000000	0.00001061	-0.00000094
-2.70000000	0.00001057	-0.00000070
-2.65000000	0.00001003	-0.00000059
-2.60000000	0.00000902	-0.00000050
-2.55000000	0.00000732	-0.00000035
-2.50000000	0.00000561	-0.00000014
-2.45000000	0.00000375	0.00000013
-2.40000000	0.00000173	0.00000015
-2.35000000	-0.00000027	0.00000024
-2.30000000	-0.00000211	0.00000044
-2.25000000	-0.00000361	0.00000051
-2.20000000	-0.00000486	0.00000050
-2.15000000	-0.00000593	0.00000050
-2.10000000	-0.00000617	0.00000051
-2.05000000	-0.00000660	0.00000056
-2.00000000	-0.00000641	0.00000042
-1.95000000	-0.00000598	0.00000053
-1.90000000	-0.00000523	0.00000034
-1.85000000	-0.00000432	0.00000007
-1.80000000	-0.00000314	0.00000020
-1.75000000	-0.00000198	0.00000011
-1.70000000	-0.00000037	-0.00000009
-1.65000000	0.00000058	0.00000005
-1.60000000	0.00000158	0.00000006
-1.55000000	0.00000213	-0.00000020
-1.50000000	0.00000274	-0.00000008
-1.45000000	0.00000320	-0.00000006
-1.40000000	0.00000332	-0.00000006
-1.35000000	0.00000325	-0.00000005
-1.30000000	0.00000327	0.00000019
-1.25000000	0.00000292	0.00000009
-1.20000000	0.00000256	0.00000012
-1.15000000	0.00000203	0.00000026
-1.10000000	0.00000161	0.00000006
-1.05000000	0.00000111	0.00000028
-1.00000000	0.00000068	0.00000010
-0.95000000	0.00000011	-0.00000006
-0.90000000	-0.00000023	-0.00000010
-0.85000000	-0.00000061	0.00000001
-0.80000000	-0.00000037	-0.00000024
-0.75000000	-0.00000052	-0.00000030
-0.70000000	-0.00000017	-0.00000022
-0.65000000	0.00000016	-0.00000020
-0.60000000	0.00000030	-0.00000032
-0.55000000	0.00000031	-0.00000031
-0.50000000	0.00000052	-0.00000013
-0.45000000	0.00000051	-0.00000003
-0.40000000	0.00000058	-0.00000007
-0.35000000	0.00000063	0.00000002
-0.30000000	0.00000047	0.00000016
-0.25000000	0.00000049	0.00000026
-0.20000000	0.00000068	0.00000043
-0.15000000	0.00000052	0.00000035
-0.10000000	0.00000053	0.00000033
-0.05000000	0.00000047	0.00000040
0.00000000	0.00000032	0.00000020
0.05000000	0.00000030	0.00000034
0.10000000	0.00000023	0.00000031
0.15000000	0.00000045	0.00000032
0.20000000	0.00000045	0.00000010
0.25000000	0.00000036	0.00000009
0.30000000	0.00000032	-0.00000005
0.35000000	0.00000019	-0.00000019
0.40000000	0.00000034	-0.00000027
0.45000000	0.00000037	-0.00000029
0.50000000	0.00000032	-0.00000021
0.55000000	0.00000043	-0.00000051
0.60000000	0.00000017	-0.00000037
0.65000000	-0.00000001	-0.00000020
0.70000000	-0.00000039	-0.00000021
0.75000000	-0.00000065	-0.00000009
0.80000000	-0.00000097	0.00000002
0.85000000	-0.00000106	0.00000014
0.90000000	-0.00000106	0.00000018
0.95000000	-0.00000108	0.00000030
1.00000000	-0.00000114	0.00000048
1.05000000	-0.00000134	0.00000048
1.10000000	-0.00000118	0.00000067
1.15000000	-0.00000127	0.00000052
1.20000000	-0.00000123	0.00000045
1.25000000	-0.00000099	0.00000059
1.30000000	-0.00000066	0.00000030
1.35000000	-0.00000025	0.00000032
1.40000000	0.00000056	0.00000032
1.45000000	0.00000132	0.00000007
1.50000000	0.00000245	-0.00000014
1.55000000	0.00000335	-0.00000022
1.60000000	0.00000414	-0.00000034
1.65000000	0.00000512	-0.00000047
1.70000000	0.00000602	-0.00000057
1.75000000	0.00000678	-0.00000064
1.80000000	0.00000691	-0.00000072
1.85000000	0.00000682	-0.00000076
1.90000000	0.00000634	-0.00000077
1.95000000	0.00000535	-0.00000053
2.00000000	0.00000415	-0.00000055
2.05000000	0.00000254	-0.00000021
2.10000000	0.00000067	-0.00000010
2.15000000	-0.00000147	0.00000014
2.20000000	-0.00000364	0.00000052
2.25000000	-0.00000570	0.00000074
2.30000000	-0.00000799	0.00000104
2.35000000	-0.00000943	0.00000093
2.40000000	-0.00001098	0.00000108
2.45000000	-0.00001128	0.00000124
2.50000000	-0.00001148	0.00000089
2.55000000	-0.00001081	0.00000083
2.60000000	-0.00000936	0.00000085
2.65000000	-0.00000703	0.00000070
2.70000000	-0.00000495	0.00000048
2.75000000	-0.00000226	0.00000037
2.80000000	0.00000062	-0.00000015
2.85000000	0.00000350	-0.00000039
2.90000000	0.00000662	-0.00000069
2.95000000	0.00000924	-0.00000101
3.00000000	0.00001133	-0.00000101
3.05000000	0.00001293	-0.00000120
3.10000000	0.00001386	-0.00000114
3.15000000	0.00001434	-0.00000122
3.20000000	0.00001367	-0.00000108
3.25000000	0.00001265	-0.00000084
3.30000000	0.00001044	-0.00000086
3.35000000	0.00000783	-0.00000059
3.40000000	0.00000508	-0.00000015
3.45000000	0.00000159	-0.00000004
3.50000000	-0.00000142	0.00000047
3.55000000	-0.00000447	0.00000059
3.60000000	-0.00000690	0.00000058
3.65000000	-0.00000913	0.00000086
3.70000000	-0.00001076	0.00000099
3.75000000	-0.00001156	0.00000102
3.80000000	-0.00001184	0.00000080
3.85000000	-0.00001150	0.00000077
3.90000000	-0.00001056	0.00000086
3.95000000	-0.00000886	0.00000067
4.00000000	-0.00000697	0.00000043
4.05000000	-0.00000474	0.00000023
4.10000000	-0.00000160	-0.00000012
4.15000000	0.00000047	-0.00000021
4.20000000	0.00000313	-0.00000032
4.25000000	0.00000512	-0.00000038
4.30000000	0.00000702	-0.00000058
4.35000000	0.00000817	-0.00000043
4.40000000	0.00000879	-0.00000047
4.45000000	0.00000899	-0.00000039
4.50000000	0.00000871	-0.00000036
4.55000000	0.00000753	-0.00000025
4.60000000	0.00000643	-0.00000016
4.65000000	0.00000506	-0.00000007
4.70000000	0.00000327	0.00000025
4.75000000	0.00000152	0.00000032
4.80000000	0.00000010	0.00000045
4.85000000	-0.00000153	0.00000049
4.90000000	-0.00000301	0.00000055
4.95000000	-0.00000413	0.00000052
5.00000000	-0.00000477	0.00000055
