-5.00000000	-0.00000265	0.00000052
-4.95000000	-0.00000257	0.00000034
-4.90000000	-0.00000211	0.00000030
-4.85000000	-0.00000111	0.00000023
-4.80000000	-0.00000028	0.00000003
-4.75000000	0.00000103	-0.00000009
-4.70000000	0.00000248	-0.00000026
-4.65000000	0.00000383	-0.00000051
-4.60000000	0.00000485	-0.00000066
-4.55000000	0.00000603	-0.00000063
-4.50000000	0.00000689	-0.00000078
-4.45000000	0.00000735	-0.00000065
-4.40000000	0.00000721	-0.00000066
-4.35000000	0.00000661	-0.00000051
-4.30000000	0.00000547	-0.00000035
-4.25000000	0.00000412	-0.00000014
-4.20000000	0.00000233	0.00000002
-4.15000000	0.00000023	0.00000022
-4.10000000	-0.00000218	0.00000048
-4.05000000	-0.00000450	0.00000060
-4.00000000	-0.00000671	0.00000093
-3.95000000	-0.00000872	0.00000111
-3.90000000	-0.00001028	0.00000126
-3.85000000	-0.00001112	0.00000126
-3.80000000	-0.00001160	0.00000116
-3.75000000	-0.00001110	0.00000108
-3.70000000	-0.00001026	0.00000099
-3.65000000	-0.00000872	0.00000074
-3.60000000	-0.00000692	0.00000041
-3.55000000	-0.00000428	0.00000017
-3.50000000	-0.00000155	0.00000000
-3.45000000	0.00000129	-0.00000018
-3.40000000	0.00000437	-0.00000046
-3.35000000	0.00000715	-0.00000086
-3.30000000	0.00000961	-0.00000097
-3.25000000	0.00001159	-0.00000115
-3.20000000	0.00001308	-0.00000125
-3.15000000	0.00001382	-0.00000112
-3.10000000	0.00001371	-0.00000114
-3.05000000	0.00001308	-0.00000094
-3.00000000	0.00001177	-0.00000065
-2.95000000	0.00000999	-0.00000047
-2.90000000	0.00000804	-0.00000031
-2.85000000	0.00000532	0.00000001
-2.80000000	0.00000277	0.00000008
-2.75000000	0.00000005	0.00000017
-2.70000000	-0.00000256	0.00000037
-2.65000000	-0.00000509	0.00000074
-2.60000000	-0.00000744	0.00000083
-2.55000000	-0.00000914	0.00000090
-2.50000000	-0.00001017	0.00000081
-2.45000000	-0.00001107	0.00000104
-2.40000000	-0.00001112	0.00000080
-2.35000000	-0.00001085	0.00000088
-2.30000000	-0.00000986	0.00000053
-2.25000000	-0.00000851	0.00000055
-2.20000000	-0.00000679	0.00000039
-2.15000000	-0.00000476	0.00000013
-2.10000000	-0.00000238	0.00000004
-2.05000000	-0.00000046	-0.00000019
-2.00000000	0.00000179	-0.00000041
-1.95000000	0.00000364	-0.00000026
-1.90000000	0.00000490	-0.00000037
-1.85000000	0.00000608	-0.00000016
-1.80000000	0.00000700	-0.00000028
-1.75000000	0.00000739	-0.00000009
-1.70000000	0.00000741	-0.00000016
-1.65000000	0.00000720	-0.00000012
-1.60000000	0.00000686	-0.00000024
-1.55000000	0.00000618	-0.00000024
-1.50000000	0.00000522	-0.00000019
-1.45000000	0.00000404	-0.00000001
-1.40000000	0.00000293	0.00000009
-1.35000000	0.00000154	0.00000017
-1.30000000	0.00000023	-0.00000005
-1.25000000	-0.00000076	-0.00000021
-1.20000000	-0.00000137	0.00000001
-1.15000000	-0.00000205	-0.00000008
-1.10000000	-0.00000246	0.00000007
-1.05000000	-0.00000255	-0.00000016
-1.00000000	-0.00000255	-0.00000010
-0.95000000	-0.00000255	0.00000001
-0.90000000	-0.00000213	-0.00000005
-0.85000000	-0.00000166	-0.00000008
-0.80000000	-0.00000104	-0.00000017
-0.75000000	-0.00000073	-0.00000005
-0.70000000	-0.00000027	0.00000010
-0.65000000	0.00000030	0.00000011
-0.60000000	0.00000081	0.00000010
-0.55000000	0.00000093	0.00000027
-0.50000000	0.00000089	0.00000037
-0.45000000	0.00000091	0.00000036
-0.40000000	0.00000098	0.00000043
-0.35000000	0.00000052	0.00000043
-0.30000000	0.00000036	0.00000049
-0.25000000	0.00000012	0.00000028
-0.20000000	0.00000008	0.00000047
-0.15000000	-0.00000002	0.00000036
-0.10000000	-0.00000011	0.00000007
-0.05000000	-0.00000011	-0.00000002
0.00000000	0.00000002	-0.00000001
0.05000000	0.00000008	-0.00000010
0.10000000	-0.00000001	-0.00000018
0.15000000	0.00000016	-0.00000027
0.20000000	0.00000034	-0.00000032
0.25000000	0.00000050	-0.00000037
0.30000000	0.00000043	-0.00000023
0.35000000	0.00000042	-0.00000034
0.40000000	0.00000023	-0.00000025
0.45000000	0.00000037	-0.00000005
0.50000000	0.00000040	-0.00000007
0.55000000	0.00000032	-0.00000001
0.60000000	0.00000040	0.00000010
0.65000000	-0.00000003	0.00000030
0.70000000	-0.00000046	0.00000026
0.75000000	-0.00000086	0.00000046
0.80000000	-0.00000116	0.00000046
0.85000000	-0.00000133	0.00000056
0.90000000	-0.00000147	0.00000058
