-0.60000000	0.00000051	0.00000017
-0.55000000	0.00000076	0.00000030
-0.50000000	0.00000101	0.00000034
-0.45000000	0.00000111	0.00000060
-0.40000000	0.00000086	0.00000029
-0.35000000	0.00000077	0.00000032
-0.30000000	0.00000071	0.00000032
-0.25000000	0.00000033	0.00000032
-0.20000000	0.00000015	0.00000053
-0.15000000	0.00000026	0.00000006
-0.10000000	-0.00000001	0.00000020
-0.05000000	-0.00000013	0.00000003
0.00000000	-0.00000009	-0.00000009
0.05000000	0.00000004	-0.00000020
0.10000000	0.00000006	-0.00000025
0.15000000	-0.00000000	-0.00000046
0.20000000	0.00000009	-0.00000027
0.25000000	-0.00000005	-0.00000038
0.30000000	0.00000014	-0.00000045
0.35000000	0.00000009	-0.00000013
0.40000000	0.00000007	-0.00000028
0.45000000	0.00000024	-0.00000003
0.50000000	0.00000038	0.00000011
0.55000000	0.00000056	0.00000000
0.60000000	0.00000075	0.00000018
