-5.00000000	0.00000350	-0.00000007
-4.95000000	0.00000287	0.00000012
-4.90000000	0.00000201	0.00000023
-4.85000000	0.00000121	0.00000027
-4.80000000	0.00000036	0.00000039
-4.75000000	-0.00000033	0.00000037
-4.70000000	-0.00000093	0.00000033
-4.65000000	-0.00000121	0.00000034
-4.60000000	-0.00000122	0.00000037
-4.55000000	-0.00000100	0.00000036
-4.50000000	-0.00000041	0.00000008
-4.45000000	0.00000018	-0.00000010
-4.40000000	0.00000100	-0.00000009
-4.35000000	0.00000224	-0.00000017
-4.30000000	0.00000330	-0.00000060
-4.25000000	0.00000442	-0.00000071
-4.20000000	0.00000504	-0.00000068
-4.15000000	0.00000614	-0.00000067
-4.10000000	0.00000672	-0.00000079
-4.05000000	0.00000673	-0.00000079
-4.00000000	0.00000661	-0.00000069
-3.95000000	0.00000601	-0.00000041
-3.90000000	0.00000492	-0.00000041
-3.85000000	0.00000346	-0.00000015
-3.80000000	0.00000163	0.00000012
-3.75000000	-0.00000036	0.00000049
-3.70000000	-0.00000237	0.00000054
-3.65000000	-0.00000440	0.00000082
-3.60000000	-0.00000617	0.00000078
-3.55000000	-0.00000766	0.00000101
-3.50000000	-0.00000844	0.00000100
-3.45000000	-0.00000910	0.00000110
-3.40000000	-0.00000942	0.00000105
-3.35000000	-0.00000896	0.00000103
-3.30000000	-0.00000833	0.00000091
-3.25000000	-0.00000705	0.00000065
-3.20000000	-0.00000558	0.00000034
-3.15000000	-0.00000382	0.00000009
-3.10000000	-0.00000193	-0.00000001
-3.05000000	0.00000022	-0.00000017
-3.00000000	0.00000250	-0.00000053
-2.95000000	0.00000470	-0.00000069
-2.90000000	0.00000654	-0.00000058
-2.85000000	0.00000806	-0.00000087
-2.80000000	0.00000919	-0.00000084
-2.75000000	0.00000968	-0.00000092
-2.70000000	0.00000976	-0.00000078
-2.65000000	0.00000915	-0.00000080
-2.60000000	0.00000855	-0.00000035
-2.55000000	0.00000727	-0.00000028
-2.50000000	0.00000589	-0.00000011
-2.45000000	0.00000416	0.00000008
-2.40000000	0.00000248	0.00000006
-2.35000000	0.00000069	0.00000019
-2.30000000	-0.00000083	0.00000039
-2.25000000	-0.00000249	0.00000038
-2.20000000	-0.00000374	0.00000072
-2.15000000	-0.00000482	0.00000033
-2.10000000	-0.00000552	0.00000041
-2.05000000	-0.00000591	0.00000054
-2.00000000	-0.00000575	0.00000034
-1.95000000	-0.00000560	0.00000031
-1.90000000	-0.00000489	0.00000028
-1.85000000	-0.00000419	0.00000010
-1.80000000	-0.00000327	0.00000015
-1.75000000	-0.00000223	0.00000005
-1.70000000	-0.00000119	0.00000000
-1.65000000	-0.00000016	-0.00000013
-1.60000000	0.00000061	-0.00000010
-1.55000000	0.00000163	-0.00000011
-1.50000000	0.00000222	-0.00000005
-1.45000000	0.00000260	0.00000010
-1.40000000	0.00000286	-0.00000006
-1.35000000	0.00000292	0.00000006
-1.30000000	0.00000295	0.00000005
-1.25000000	0.00000251	0.00000009
-1.20000000	0.00000239	0.00000029
-1.15000000	0.00000210	0.00000009
-1.10000000	0.00000175	0.00000018
-1.05000000	0.00000104	0.00000012
-1.00000000	0.00000087	0.00000027
-0.95000000	0.00000043	0.00000002
-0.90000000	0.00000018	0.00000013
-0.85000000	0.00000007	0.00000007
-0.80000000	0.00000004	0.00000002
