-0.60000000	0.00000054	0.00000043
-0.55000000	0.00000056	0.00000025
-0.50000000	0.00000072	0.00000049
-0.45000000	0.00000034	0.00000025
-0.40000000	0.00000043	0.00000049
-0.35000000	0.00000007	0.00000037
-0.30000000	0.00000032	0.00000042
-0.25000000	0.00000012	0.00000029
-0.20000000	0.00000031	-0.00000007
-0.15000000	0.00000034	0.00000006
-0.10000000	0.00000001	0.00000002
-0.05000000	0.00000019	-0.00000004
0.00000000	0.00000036	-0.00000042
0.05000000	0.00000016	-0.00000039
0.10000000	0.00000013	-0.00000023
0.15000000	0.00000032	-0.00000058
0.20000000	0.00000016	-0.00000048
0.25000000	0.00000014	-0.00000022
0.30000000	0.00000020	-0.00000040
0.35000000	0.00000000	-0.00000031
0.40000000	0.00000004	-0.00000008
0.45000000	0.00000027	-0.00000004
0.50000000	0.00000010	0.00000005
0.55000000	0.00000043	0.00000016
0.60000000	0.00000041	0.00000039
