-0.60000000	0.00000066	0.00000048
-0.55000000	0.00000060	0.00000030
-0.50000000	0.00000049	0.00000023
-0.45000000	0.00000012	0.00000046
-0.40000000	0.00000021	0.00000047
-0.35000000	0.00000034	0.00000033
-0.30000000	0.00000022	0.00000028
-0.25000000	0.00000022	0.00000007
-0.20000000	0.00000022	0.00000000
-0.15000000	0.00000010	-0.00000016
-0.10000000	-0.00000001	-0.00000028
-0.05000000	0.00000010	-0.00000018
0.00000000	0.00000031	-0.00000039
0.05000000	0.00000013	-0.00000051
0.10000000	0.00000009	-0.00000022
0.15000000	0.00000005	-0.00000035
0.20000000	0.00000015	-0.00000025
0.25000000	-0.00000000	-0.00000016
0.30000000	-0.00000004	-0.00000018
0.35000000	0.00000029	0.00000011
0.40000000	0.00000030	-0.00000018
0.45000000	0.00000029	-0.00000014
0.50000000	0.00000059	0.00000043
0.55000000	0.00000052	0.00000020
0.60000000	0.00000042	0.00000031
