-0.60000000	0.00000015	-0.00000032
-0.55000000	0.00000055	-0.00000016
-0.50000000	0.00000047	-0.00000012
-0.45000000	0.00000069	0.00000003
-0.40000000	0.00000062	0.00000018
-0.35000000	0.00000064	0.00000003
-0.30000000	0.00000053	0.00000013
-0.25000000	0.00000071	0.00000022
-0.20000000	0.00000047	0.00000033
-0.15000000	0.00000066	0.00000028
-0.10000000	0.00000047	0.00000036
-0.05000000	0.00000058	0.00000043
0.00000000	0.00000045	0.00000047
0.05000000	0.00000055	0.00000044
0.10000000	0.00000052	0.00000039
0.15000000	0.00000041	0.00000026
0.20000000	0.00000026	0.00000015
0.25000000	0.00000036	0.00000005
0.30000000	0.00000045	-0.00000013
0.35000000	0.00000038	-0.00000024
0.40000000	0.00000026	-0.00000031
0.45000000	0.00000045	-0.00000033
0.50000000	0.00000042	-0.00000033
0.55000000	0.00000032	-0.00000024
0.60000000	0.00000019	-0.00000021
