-0.60000000	0.00000059	-0.00000028
-0.55000000	0.00000054	-0.00000024
-0.50000000	0.00000072	-0.00000016
-0.45000000	0.00000074	-0.00000026
-0.40000000	0.00000052	-0.00000002
-0.35000000	0.00000070	0.00000014
-0.30000000	0.00000029	-0.00000004
-0.25000000	0.00000044	0.00000007
-0.20000000	0.00000048	0.00000026
-0.15000000	0.00000038	0.00000028
-0.10000000	0.00000039	0.00000037
-0.05000000	0.00000047	0.00000028
0.00000000	0.00000028	0.00000037
0.05000000	0.00000020	0.00000027
0.10000000	0.00000020	0.00000041
0.15000000	0.00000012	0.00000023
0.20000000	0.00000017	0.00000021
0.25000000	-0.00000002	0.00000004
0.30000000	0.00000018	0.00000008
0.35000000	0.00000019	-0.00000002
0.40000000	0.00000034	-0.00000009
0.45000000	0.00000040	-0.00000036
0.50000000	0.00000054	-0.00000019
0.55000000	0.00000046	-0.00000014
0.60000000	0.00000052	-0.00000033
