-5.00000000	-0.00000095	0.00000003
-4.95000000	0.00000046	0.00000003
-4.90000000	0.00000203	-0.00000013
-4.85000000	0.00000350	-0.00000051
-4.80000000	0.00000504	-0.00000048
-4.75000000	0.00000648	-0.00000068
-4.70000000	0.00000727	-0.00000068
-4.65000000	0.00000793	-0.00000074
-4.60000000	0.00000812	-0.00000075
-4.55000000	0.00000789	-0.00000079
-4.50000000	0.00000699	-0.00000059
-4.45000000	0.00000599	-0.00000056
-4.40000000	0.00000427	-0.00000021
-4.35000000	0.00000227	-0.00000007
-4.30000000	0.00000016	0.00000028
-4.25000000	-0.00000224	0.00000047
-4.20000000	-0.00000469	0.00000042
-4.15000000	-0.00000702	0.00000071
-4.10000000	-0.00000887	0.00000117
-4.05000000	-0.00001054	0.00000110
-4.00000000	-0.00001146	0.00000110
-3.95000000	-0.00001201	0.00000118
-3.90000000	-0.00001143	0.00000132
-3.85000000	-0.00001048	0.00000099
-3.80000000	-0.00000881	0.00000090
-3.75000000	-0.00000664	0.00000067
-3.70000000	-0.00000429	0.00000037
-3.65000000	-0.00000165	0.00000017
-3.60000000	0.00000135	-0.00000027
-3.55000000	0.00000444	-0.00000064
-3.50000000	0.00000693	-0.00000076
-3.45000000	0.00000925	-0.00000077
-3.40000000	0.00001132	-0.00000092
-3.35000000	0.00001259	-0.00000132
-3.30000000	0.00001357	-0.00000100
-3.25000000	0.00001367	-0.00000101
-3.20000000	0.00001310	-0.00000087
-3.15000000	0.00001181	-0.00000077
-3.10000000	0.00000995	-0.00000070
-3.05000000	0.00000775	-0.00000035
-3.00000000	0.00000547	-0.00000022
-2.95000000	0.00000293	0.00000001
-2.90000000	0.00000009	0.00000027
-2.85000000	-0.00000248	0.00000031
-2.80000000	-0.00000518	0.00000046
-2.75000000	-0.00000739	0.00000067
-2.70000000	-0.00000902	0.00000072
-2.65000000	-0.00001032	0.00000087
-2.60000000	-0.00001079	0.00000090
-2.55000000	-0.00001093	0.00000092
-2.50000000	-0.00001057	0.00000059
-2.45000000	-0.00000953	0.00000060
