-5.00000000	-0.00000265	0.00000033
-4.95000000	-0.00000194	0.00000025
-4.90000000	-0.00000092	0.00000007
-4.85000000	0.00000125	-0.00000004
-4.80000000	0.00000227	-0.00000024
-4.75000000	0.00000378	-0.00000060
-4.70000000	0.00000531	-0.00000087
-4.65000000	0.00000658	-0.00000042
-4.60000000	0.00000766	-0.00000080
-4.55000000	0.00000811	-0.00000080
-4.50000000	0.00000806	-0.00000048
-4.45000000	0.00000785	-0.00000076
-4.40000000	0.00000683	-0.00000043
-4.35000000	0.00000559	-0.00000006
-4.30000000	0.00000415	0.00000008
-4.25000000	0.00000216	0.00000029
-4.20000000	-0.00000037	-0.00000026
-4.15000000	-0.00000258	0.00000079
-4.10000000	-0.00000489	0.00000070
-4.05000000	-0.00000730	0.00000107
-4.00000000	-0.00000903	0.00000115
-3.95000000	-0.00001098	0.00000104
-3.90000000	-0.00001150	0.00000140
-3.85000000	-0.00001196	0.00000135
-3.80000000	-0.00001154	0.00000099
-3.75000000	-0.00001023	0.00000068
-3.70000000	-0.00000880	0.00000072
-3.65000000	-0.00000611	0.00000037
-3.60000000	-0.00000377	0.00000030
-3.55000000	-0.00000115	0.00000007
-3.50000000	0.00000171	-0.00000022
-3.45000000	0.00000470	-0.00000052
-3.40000000	0.00000740	-0.00000080
-3.35000000	0.00000970	-0.00000093
-3.30000000	0.00001159	-0.00000090
-3.25000000	0.00001302	-0.00000111
-3.20000000	0.00001360	-0.00000107
-3.15000000	0.00001361	-0.00000083
-3.10000000	0.00001282	-0.00000090
-3.05000000	0.00001164	-0.00000099
-3.00000000	0.00000978	-0.00000057
-2.95000000	0.00000761	-0.00000033
-2.90000000	0.00000492	-0.00000017
-2.85000000	0.00000217	0.00000009
-2.80000000	-0.00000045	0.00000043
-2.75000000	-0.00000305	0.00000048
-2.70000000	-0.00000558	0.00000074
-2.65000000	-0.00000760	0.00000078
-2.60000000	-0.00000923	0.00000083
-2.55000000	-0.00001049	0.00000083
-2.50000000	-0.00001074	0.00000064
-2.45000000	-0.00001086	0.00000073
-2.40000000	-0.00001050	0.00000068
-2.35000000	-0.00000936	0.00000047
-2.30000000	-0.00000772	0.00000045
-2.25000000	-0.00000608	0.00000020
-2.20000000	-0.00000409	0.00000018
-2.15000000	-0.00000200	-0.00000008
-2.10000000	0.00000018	-0.00000010
-2.05000000	0.00000212	-0.00000035
-2.00000000	0.00000394	-0.00000007
-1.95000000	0.00000518	-0.00000004
-1.90000000	0.00000629	-0.00000005
-1.85000000	0.00000682	-0.00000036
-1.80000000	0.00000683	-0.00000023
-1.75000000	0.00000680	-0.00000013
-1.70000000	0.00000642	-0.00000023
-1.65000000	0.00000618	0.00000004
-1.60000000	0.00000517	-0.00000042
-1.55000000	0.00000422	-0.00000015
-1.50000000	0.00000359	0.00000009
-1.45000000	0.00000233	-0.00000009
-1.40000000	0.00000111	-0.00000010
-1.35000000	0.00000033	-0.00000010
-1.30000000	-0.00000057	0.00000015
-1.25000000	-0.00000118	-0.00000010
-1.20000000	-0.00000189	0.00000002
-1.15000000	-0.00000195	-0.00000008
-1.10000000	-0.00000214	-0.00000013
-1.05000000	-0.00000210	-0.00000008
-1.00000000	-0.00000192	0.00000011
-0.95000000	-0.00000149	-0.00000001
-0.90000000	-0.00000111	-0.00000005
-0.85000000	-0.00000067	0.00000007
-0.80000000	-0.00000052	0.00000011
-0.75000000	-0.00000015	0.00000022
-0.70000000	0.00000026	0.00000020
-0.65000000	0.00000040	0.00000033
-0.60000000	0.00000051	0.00000045
-0.55000000	0.00000046	0.00000044
-0.50000000	0.00000053	0.00000028
-0.45000000	0.00000039	0.00000050
-0.40000000	0.00000010	0.00000051
-0.35000000	0.00000037	0.00000040
-0.30000000	0.00000014	0.00000032
-0.25000000	0.00000028	0.00000023
-0.20000000	0.00000015	0.00000025
-0.15000000	0.00000014	0.00000004
-0.10000000	0.00000024	-0.00000027
-0.05000000	0.00000020	-0.00000003
0.00000000	0.00000028	-0.00000035
0.05000000	-0.00000007	-0.00000047
0.10000000	0.00000050	-0.00000024
0.15000000	0.00000055	-0.00000049
0.20000000	0.00000048	-0.00000042
0.25000000	0.00000056	-0.00000032
0.30000000	0.00000036	-0.00000040
0.35000000	-0.00000005	0.00000003
0.40000000	0.00000010	0.00000005
0.45000000	0.00000025	-0.00000008
0.50000000	0.00000031	0.00000053
0.55000000	0.00000082	0.00000018
0.60000000	0.00000060	0.00000034
0.65000000	0.00000064	0.00000035
0.70000000	0.00000034	0.00000040
0.75000000	0.00000021	0.00000021
0.80000000	0.00000007	0.00000047
0.85000000	-0.00000017	0.00000037
0.90000000	-0.00000003	0.00000052
0.95000000	0.00000036	0.00000048
1.00000000	0.00000079	0.00000012
1.05000000	0.00000123	0.00000022
1.10000000	0.00000191	-0.00000007
1.15000000	0.00000265	-0.00000026
1.20000000	0.00000357	0.00000003
1.25000000	0.00000426	-0.00000066
1.30000000	0.00000467	-0.00000048
1.35000000	0.00000473	-0.00000079
1.40000000	0.00000501	-0.00000059
1.45000000	0.00000458	-0.00000073
1.50000000	0.00000369	-0.00000022
1.55000000	0.00000257	-0.00000071
1.60000000	0.00000129	-0.00000024
1.65000000	0.00000047	-0.00000039
1.70000000	-0.00000151	0.00000015
1.75000000	-0.00000350	0.00000056
1.80000000	-0.00000514	0.00000039
1.85000000	-0.00000639	0.00000109
1.90000000	-0.00000813	0.00000110
1.95000000	-0.00000909	0.00000118
2.00000000	-0.00001012	0.00000098
2.05000000	-0.00001029	0.00000109
2.10000000	-0.00000972	0.00000124
2.15000000	-0.00000871	0.00000087
2.20000000	-0.00000722	0.00000099
2.25000000	-0.00000451	0.00000051
2.30000000	-0.00000212	0.00000058
2.35000000	0.00000090	-0.00000001
2.40000000	0.00000431	-0.00000059
2.45000000	0.00000674	-0.00000048
2.50000000	0.00000925	-0.00000062
2.55000000	0.00001148	-0.00000130
2.60000000	0.00001369	-0.00000124
2.65000000	0.00001469	-0.00000156
2.70000000	0.00001506	-0.00000164
2.75000000	0.00001428	-0.00000092
2.80000000	0.00001320	-0.00000075
2.85000000	0.00001118	-0.00000100
2.90000000	0.00000870	-0.00000049
2.95000000	0.00000571	-0.00000046
3.00000000	0.00000217	-0.00000025
3.05000000	-0.00000117	0.00000034
3.10000000	-0.00000455	0.00000064
3.15000000	-0.00000727	0.00000061
3.20000000	-0.00000995	0.00000109
3.25000000	-0.00001197	0.00000138
3.30000000	-0.00001320	0.00000119
3.35000000	-0.00001397	0.00000115
3.40000000	-0.00001366	0.00000102
3.45000000	-0.00001297	0.00000083
3.50000000	-0.00001099	0.00000095
3.55000000	-0.00000866	0.00000071
3.60000000	-0.00000624	0.00000043
3.65000000	-0.00000327	0.00000008
3.70000000	-0.00000009	0.00000025
3.75000000	0.00000260	-0.00000018
3.80000000	0.00000561	-0.00000057
3.85000000	0.00000802	-0.00000071
3.90000000	0.00000988	-0.00000077
3.95000000	0.00001093	-0.00000080
4.00000000	0.00001133	-0.00000062
4.05000000	0.00001127	-0.00000044
4.10000000	0.00001042	-0.00000026
4.15000000	0.00000861	-0.00000033
4.20000000	0.00000654	-0.00000014
4.25000000	0.00000522	0.00000009
4.30000000	0.00000278	0.00000004
4.35000000	0.00000074	0.00000032
4.40000000	-0.00000120	0.00000009
4.45000000	-0.00000327	0.00000035
4.50000000	-0.00000451	0.00000055
4.55000000	-0.00000536	0.00000034
4.60000000	-0.00000622	0.00000042
4.65000000	-0.00000582	0.00000025
4.70000000	-0.00000553	0.00000043
4.75000000	-0.00000509	-0.00000007
4.80000000	-0.00000424	-0.00000012
4.85000000	-0.00000320	-0.00000026
4.90000000	-0.00000119	-0.00000021
4.95000000	0.00000024	-0.00000026
5.00000000	0.00000206	-0.00000050
