-5.00000000	-0.00004697	-0.00000262
-4.95000000	-0.00006318	-0.00000095
-4.90000000	-0.00007439	0.00000095
-4.85000000	-0.00008059	0.00000048
-4.80000000	-0.00008369	-0.00000095
-4.75000000	-0.00008321	0.00000000
-4.70000000	-0.00007916	0.00000048
-4.65000000	-0.00007343	-0.00000119
-4.60000000	-0.00006580	-0.00000024
-4.55000000	-0.00005555	0.00000143
-4.50000000	-0.00004339	0.00000072
-4.45000000	-0.00003076	0.00000072
-4.40000000	-0.00001478	0.00000119
-4.35000000	0.00000048	0.00000215
-4.30000000	0.00001597	0.00000215
-4.25000000	0.00003052	0.00000334
-4.20000000	0.00004697	0.00000048
-4.15000000	0.00006080	0.00000048
-4.10000000	0.00006986	0.00000262
-4.05000000	0.00007868	0.00000119
-4.00000000	0.00008130	-0.00000048
-3.95000000	0.00008273	0.00000048
-3.90000000	0.00007963	0.00000024
-3.85000000	0.00007343	-0.00000048
-3.80000000	0.00006485	-0.00000167
-3.75000000	0.00005436	-0.00000119
-3.70000000	0.00004101	-0.00000215
-3.65000000	0.00002694	-0.00000119
-3.60000000	0.00001073	-0.00000048
-3.55000000	-0.00000668	-0.00000238
-3.50000000	-0.00002480	-0.00000215
-3.45000000	-0.00004363	-0.00000072
-3.40000000	-0.00006032	0.00000024
-3.35000000	-0.00007558	0.00000000
-3.30000000	-0.00008893	-0.00000095
-3.25000000	-0.00009751	0.00000024
-3.20000000	-0.00010324	-0.00000095
-3.15000000	-0.00010252	-0.00000072
-3.10000000	-0.00009656	0.00000048
-3.05000000	-0.00008917	0.00000095
-3.00000000	-0.00007653	0.00000191
-2.95000000	-0.00006151	0.00000143
-2.90000000	-0.00004625	0.00000215
-2.85000000	-0.00002742	0.00000119
-2.80000000	-0.00001121	0.00000095
-2.75000000	0.00000763	0.00000143
-2.70000000	0.00002384	0.00000215
-2.65000000	0.00004053	0.00000000
-2.60000000	0.00005603	0.00000167
-2.55000000	0.00006866	-0.00000167
-2.50000000	0.00007844	0.00000000
-2.45000000	0.00008583	0.00000095
-2.40000000	0.00008774	0.00000000
-2.35000000	0.00008869	-0.00000072
-2.30000000	0.00008225	-0.00000072
-2.25000000	0.00007463	-0.00000072
-2.20000000	0.00006127	-0.00000072
-2.15000000	0.00004673	-0.00000215
-2.10000000	0.00003052	-0.00000024
-2.05000000	0.00001431	-0.00000119
-2.00000000	-0.00000358	-0.00000095
-1.95000000	-0.00002003	-0.00000167
-1.90000000	-0.00003600	-0.00000167
-1.85000000	-0.00005198	-0.00000095
-1.80000000	-0.00006652	-0.00000167
-1.75000000	-0.00007677	-0.00000072
-1.70000000	-0.00008750	-0.00000143
-1.65000000	-0.00009346	-0.00000119
-1.60000000	-0.00009751	-0.00000072
-1.55000000	-0.00009632	0.00000024
-1.50000000	-0.00009084	-0.00000119
-1.45000000	-0.00008321	0.00000048
-1.40000000	-0.00007224	0.00000048
-1.35000000	-0.00005603	0.00000143
-1.30000000	-0.00003815	0.00000191
-1.25000000	-0.00002122	0.00000143
-1.20000000	-0.00000238	0.00000048
-1.15000000	0.00001454	0.00000048
-1.10000000	0.00003195	0.00000095
-1.05000000	0.00004816	0.00000000
-1.00000000	0.00006104	0.00000072
-0.95000000	0.00007248	0.00000072
-0.90000000	0.00008130	0.00000095
-0.85000000	0.00008822	-0.00000024
-0.80000000	0.00009131	0.00000048
-0.75000000	0.00008965	-0.00000048
-0.70000000	0.00008273	-0.00000119
