-5.00000000	-0.00005221	-0.00000048
-4.95000000	-0.00006270	-0.00000143
-4.90000000	-0.00007296	0.00000000
-4.85000000	-0.00008106	-0.00000167
-4.80000000	-0.00008416	-0.00000167
-4.75000000	-0.00008297	-0.00000048
-4.70000000	-0.00007892	0.00000000
-4.65000000	-0.00007391	-0.00000072
-4.60000000	-0.00006485	-0.00000119
-4.55000000	-0.00005364	0.00000095
-4.50000000	-0.00004172	0.00000119
-4.45000000	-0.00003123	0.00000000
-4.40000000	-0.00001431	0.00000095
-4.35000000	-0.00000072	0.00000167
-4.30000000	0.00001717	0.00000215
-4.25000000	0.00003147	0.00000143
-4.20000000	0.00004745	0.00000095
-4.15000000	0.00006056	0.00000143
-4.10000000	0.00006914	0.00000048
-4.05000000	0.00007844	0.00000119
-4.00000000	0.00008082	0.00000000
-3.95000000	0.00008154	0.00000048
-3.90000000	0.00008011	0.00000095
-3.85000000	0.00007176	-0.00000215
-3.80000000	0.00006652	-0.00000215
-3.75000000	0.00005198	-0.00000072
-3.70000000	0.00004101	-0.00000167
-3.65000000	0.00002694	-0.00000262
-3.60000000	0.00000978	-0.00000167
-3.55000000	-0.00000572	-0.00000238
-3.50000000	-0.00002384	-0.00000072
-3.45000000	-0.00004244	-0.00000334
-3.40000000	-0.00006056	-0.00000238
-3.35000000	-0.00007486	-0.00000215
-3.30000000	-0.00008988	-0.00000143
-3.25000000	-0.00009632	0.00000000
-3.20000000	-0.00010371	0.00000095
-3.15000000	-0.00010228	-0.00000072
-3.10000000	-0.00009584	-0.00000119
-3.05000000	-0.00008655	0.00000143
-3.00000000	-0.00007725	0.00000215
-2.95000000	-0.00006199	0.00000119
-2.90000000	-0.00004601	0.00000286
-2.85000000	-0.00002694	0.00000095
-2.80000000	-0.00000906	0.00000048
-2.75000000	0.00000787	0.00000095
-2.70000000	0.00002623	0.00000048
-2.65000000	0.00004053	0.00000048
-2.60000000	0.00005531	-0.00000024
-2.55000000	0.00006962	-0.00000048
-2.50000000	0.00007701	0.00000167
-2.45000000	0.00008488	-0.00000048
-2.40000000	0.00008869	-0.00000024
-2.35000000	0.00008702	-0.00000095
-2.30000000	0.00008273	-0.00000072
-2.25000000	0.00007296	-0.00000215
-2.20000000	0.00006127	0.00000024
-2.15000000	0.00004721	-0.00000167
-2.10000000	0.00003123	-0.00000167
-2.05000000	0.00001431	-0.00000191
-2.00000000	-0.00000286	-0.00000095
-1.95000000	-0.00002074	-0.00000119
-1.90000000	-0.00003624	0.00000095
-1.85000000	-0.00004959	0.00000024
-1.80000000	-0.00006390	-0.00000072
-1.75000000	-0.00007796	-0.00000238
-1.70000000	-0.00008726	-0.00000167
-1.65000000	-0.00009322	-0.00000167
-1.60000000	-0.00009704	-0.00000095
-1.55000000	-0.00009680	-0.00000048
-1.50000000	-0.00009155	0.00000215
-1.45000000	-0.00008345	0.00000072
-1.40000000	-0.00007105	0.00000048
-1.35000000	-0.00005603	0.00000215
-1.30000000	-0.00003839	0.00000143
-1.25000000	-0.00002122	0.00000000
-1.20000000	-0.00000167	0.00000000
-1.15000000	0.00001502	0.00000215
-1.10000000	0.00003171	0.00000167
-1.05000000	0.00004816	0.00000167
-1.00000000	0.00006223	0.00000167
-0.95000000	0.00007320	0.00000000
-0.90000000	0.00008178	-0.00000024
-0.85000000	0.00008893	-0.00000024
-0.80000000	0.00009012	0.00000000
-0.75000000	0.00009012	-0.00000048
-0.70000000	0.00008345	-0.00000191
-0.65000000	0.00007320	0.00000000
-0.60000000	0.00006127	-0.00000119
-0.55000000	0.00004172	-0.00000119
-0.50000000	0.00002360	-0.00000167
-0.45000000	0.00000453	-0.00000310
-0.40000000	-0.00001574	-0.00000119
-0.35000000	-0.00003338	-0.00000358
-0.30000000	-0.00005054	-0.00000334
-0.25000000	-0.00006533	-0.00000215
-0.20000000	-0.00007820	-0.00000072
-0.15000000	-0.00008774	-0.00000072
-0.10000000	-0.00009370	-0.00000048
-0.05000000	-0.00009704	-0.00000143
0.00000000	-0.00009847	-0.00000072
0.05000000	-0.00009584	-0.00000072
0.10000000	-0.00008798	0.00000167
0.15000000	-0.00007558	0.00000262
0.20000000	-0.00006270	0.00000119
0.25000000	-0.00004721	0.00000262
0.30000000	-0.00002790	0.00000310
0.35000000	-0.00000763	0.00000215
0.40000000	0.00001121	0.00000191
0.45000000	0.00003028	0.00000215
0.50000000	0.00004649	0.00000215
0.55000000	0.00005865	0.00000048
0.60000000	0.00006938	0.00000024
0.65000000	0.00007868	0.00000000
0.70000000	0.00008345	0.00000024
0.75000000	0.00008726	0.00000072
0.80000000	0.00008869	-0.00000024
0.85000000	0.00008249	-0.00000119
0.90000000	0.00007558	-0.00000191
0.95000000	0.00006294	-0.00000072
1.00000000	0.00005078	-0.00000405
1.05000000	0.00003433	-0.00000095
1.10000000	0.00001359	-0.00000215
1.15000000	-0.00000453	-0.00000143
1.20000000	-0.00002432	-0.00000286
1.25000000	-0.00004172	-0.00000310
1.30000000	-0.00005984	-0.00000238
1.35000000	-0.00007320	-0.00000167
1.40000000	-0.00008345	-0.00000072
1.45000000	-0.00009084	-0.00000119
1.50000000	-0.00009489	0.00000000
1.55000000	-0.00009584	0.00000143
1.60000000	-0.00009489	0.00000072
1.65000000	-0.00009108	0.00000191
1.70000000	-0.00008249	0.00000286
1.75000000	-0.00007200	0.00000143
1.80000000	-0.00005651	0.00000167
1.85000000	-0.00004077	0.00000262
1.90000000	-0.00001979	0.00000310
1.95000000	0.00000143	0.00000286
2.00000000	0.00001836	0.00000262
2.05000000	0.00003624	0.00000262
2.10000000	0.00005174	0.00000095
2.15000000	0.00006366	0.00000048
2.20000000	0.00007415	-0.00000024
2.25000000	0.00007963	0.00000048
2.30000000	0.00008154	0.00000024
2.35000000	0.00008130	-0.00000095
2.40000000	0.00007629	-0.00000286
2.45000000	0.00007176	-0.00000095
2.50000000	0.00006652	-0.00000262
2.55000000	0.00005412	-0.00000191
2.60000000	0.00004220	-0.00000358
2.65000000	0.00002527	-0.00000310
2.70000000	0.00001097	-0.00000334
2.75000000	-0.00000715	-0.00000238
2.80000000	-0.00002503	-0.00000262
2.85000000	-0.00004077	-0.00000262
2.90000000	-0.00005651	-0.00000191
2.95000000	-0.00006723	-0.00000215
3.00000000	-0.00007606	-0.00000119
3.05000000	-0.00008202	-0.00000024
3.10000000	-0.00008535	-0.00000048
3.15000000	-0.00008583	0.00000095
3.20000000	-0.00008321	0.00000119
3.25000000	-0.00008035	0.00000095
3.30000000	-0.00007248	0.00000262
3.35000000	-0.00006318	0.00000262
3.40000000	-0.00005221	0.00000262
3.45000000	-0.00003648	0.00000215
3.50000000	-0.00002122	0.00000262
3.55000000	-0.00000095	0.00000238
3.60000000	0.00001359	0.00000310
3.65000000	0.00003195	0.00000095
3.70000000	0.00004649	0.00000215
3.75000000	0.00005865	0.00000048
3.80000000	0.00007129	0.00000000
3.85000000	0.00007629	-0.00000024
3.90000000	0.00007916	-0.00000119
3.95000000	0.00007916	-0.00000119
4.00000000	0.00007510	-0.00000119
4.05000000	0.00006533	-0.00000143
4.10000000	0.00005817	-0.00000286
4.15000000	0.00004244	-0.00000238
4.20000000	0.00002694	-0.00000238
4.25000000	0.00000715	-0.00000381
4.30000000	-0.00001097	-0.00000310
4.35000000	-0.00003123	-0.00000238
4.40000000	-0.00005007	-0.00000238
4.45000000	-0.00006056	-0.00000191
4.50000000	-0.00007129	-0.00000119
4.55000000	-0.00007868	-0.00000072
4.60000000	-0.00007868	0.00000000
4.65000000	-0.00007248	-0.00000024
4.70000000	-0.00006604	0.00000191
4.75000000	-0.00005293	0.00000095
4.80000000	-0.00004125	0.00000238
4.85000000	-0.00002623	0.00000215
4.90000000	-0.00001264	0.00000167
4.95000000	-0.00000143	0.00000215
5.00000000	0.00000930	0.00000286
