-5.00000000	-0.00008535	-0.00000215
-4.95000000	-0.00009275	-0.00000048
-4.90000000	-0.00009108	-0.00000048
-4.85000000	-0.00009036	-0.00000024
-4.80000000	-0.00008535	-0.00000048
-4.75000000	-0.00008035	-0.00000048
-4.70000000	-0.00007534	-0.00000048
-4.65000000	-0.00006771	-0.00000072
-4.60000000	-0.00005770	0.00000048
-4.55000000	-0.00004697	-0.00000048
-4.50000000	-0.00003815	0.00000000
-4.45000000	-0.00002503	0.00000000
-4.40000000	-0.00001168	0.00000048
-4.35000000	0.00000310	-0.00000072
-4.30000000	0.00001812	0.00000024
-4.25000000	0.00003243	-0.00000048
-4.20000000	0.00004625	0.00000143
-4.15000000	0.00005913	0.00000000
-4.10000000	0.00006890	-0.00000072
-4.05000000	0.00007677	-0.00000072
-4.00000000	0.00007892	0.00000095
-3.95000000	0.00008130	0.00000048
-3.90000000	0.00007939	0.00000048
-3.85000000	0.00007725	0.00000000
-3.80000000	0.00007296	0.00000119
-3.75000000	0.00006580	0.00000095
-3.70000000	0.00005841	0.00000191
-3.65000000	0.00005054	0.00000048
-3.60000000	0.00003934	0.00000095
-3.55000000	0.00002980	-0.00000024
-3.50000000	0.00001574	0.00000095
-3.45000000	0.00000262	0.00000119
-3.40000000	-0.00001049	-0.00000024
-3.35000000	-0.00002480	-0.00000119
-3.30000000	-0.00003862	-0.00000048
-3.25000000	-0.00005221	0.00000000
-3.20000000	-0.00006390	0.00000119
-3.15000000	-0.00007558	0.00000000
-3.10000000	-0.00008369	-0.00000072
-3.05000000	-0.00009060	-0.00000048
-3.00000000	-0.00009060	-0.00000072
-2.95000000	-0.00009131	-0.00000072
-2.90000000	-0.00008893	-0.00000048
-2.85000000	-0.00008178	-0.00000024
-2.80000000	-0.00007606	0.00000095
-2.75000000	-0.00006866	0.00000167
-2.70000000	-0.00005913	0.00000143
-2.65000000	-0.00004840	0.00000095
-2.60000000	-0.00003719	-0.00000119
-2.55000000	-0.00002742	0.00000215
-2.50000000	-0.00001287	-0.00000095
-2.45000000	-0.00000167	0.00000000
-2.40000000	0.00001049	-0.00000191
-2.35000000	0.00002503	0.00000000
-2.30000000	0.00003767	0.00000024
-2.25000000	0.00005126	-0.00000048
-2.20000000	0.00006104	0.00000048
-2.15000000	0.00007081	0.00000048
-2.10000000	0.00007653	0.00000095
