-0.60000000	-0.00001979	0.00000405
-0.55000000	-0.00002956	0.00000072
-0.50000000	-0.00003290	-0.00000119
-0.45000000	-0.00003457	-0.00000453
-0.40000000	-0.00003314	-0.00000834
-0.35000000	-0.00003529	-0.00000811
-0.30000000	-0.00003505	-0.00001240
-0.25000000	-0.00003958	-0.00000930
-0.20000000	-0.00003839	-0.00001121
-0.15000000	-0.00003767	-0.00001049
-0.10000000	-0.00003958	-0.00000715
-0.05000000	-0.00003743	-0.00000525
0.00000000	-0.00003791	-0.00000310
0.05000000	-0.00003719	-0.00000405
0.10000000	-0.00004315	0.00000048
0.15000000	-0.00004601	0.00000405
0.20000000	-0.00004721	0.00000715
0.25000000	-0.00005150	0.00000834
0.30000000	-0.00005388	0.00001144
0.35000000	-0.00005198	0.00001073
0.40000000	-0.00004840	0.00000978
0.45000000	-0.00004435	0.00001001
0.50000000	-0.00003362	0.00000811
0.55000000	-0.00002384	0.00000715
0.60000000	-0.00000882	0.00000310
