-0.60000000	-0.00002384	0.00000477
-0.55000000	-0.00003004	0.00000310
-0.50000000	-0.00003195	-0.00000334
-0.45000000	-0.00002956	-0.00000286
-0.40000000	-0.00002575	-0.00000906
-0.35000000	-0.00003123	-0.00000763
-0.30000000	-0.00002456	-0.00001192
-0.25000000	-0.00002813	-0.00001383
-0.20000000	-0.00002956	-0.00001097
-0.15000000	-0.00002575	-0.00001168
-0.10000000	-0.00002742	-0.00000954
-0.05000000	-0.00002646	-0.00000834
0.00000000	-0.00003219	-0.00000334
0.05000000	-0.00003815	-0.00000286
0.10000000	-0.00004530	0.00000262
0.15000000	-0.00005269	0.00000453
0.20000000	-0.00006127	0.00000596
0.25000000	-0.00006485	0.00000978
0.30000000	-0.00006485	0.00000978
0.35000000	-0.00006414	0.00001144
0.40000000	-0.00006199	0.00000978
0.45000000	-0.00005150	0.00001001
0.50000000	-0.00003839	0.00000644
0.55000000	-0.00002456	0.00000525
0.60000000	-0.00000548	0.00000477
