-0.60000000	-0.00000834	-0.00001121
-0.55000000	-0.00001740	-0.00001240
-0.50000000	-0.00002718	-0.00000739
-0.45000000	-0.00003481	-0.00000334
-0.40000000	-0.00004172	-0.00000119
-0.35000000	-0.00004387	0.00000167
-0.30000000	-0.00004506	0.00000596
-0.25000000	-0.00005054	0.00000715
-0.20000000	-0.00005221	0.00001097
-0.15000000	-0.00004673	0.00000978
-0.10000000	-0.00005198	0.00001168
-0.05000000	-0.00004530	0.00001073
0.00000000	-0.00003481	0.00001097
0.05000000	-0.00002885	0.00000954
0.10000000	-0.00001740	0.00000787
0.15000000	-0.00000691	0.00000644
0.20000000	-0.00000143	0.00000262
0.25000000	0.00000358	-0.00000024
0.30000000	0.00000739	-0.00000405
0.35000000	0.00001216	-0.00000572
0.40000000	0.00001287	-0.00000763
0.45000000	0.00001287	-0.00000954
0.50000000	0.00001097	-0.00001073
0.55000000	0.00000429	-0.00001121
0.60000000	-0.00000381	-0.00001049
