-0.60000000	-0.00002646	0.00000739
-0.55000000	-0.00003433	0.00000286
-0.50000000	-0.00003719	-0.00000119
-0.45000000	-0.00003672	-0.00000501
-0.40000000	-0.00003719	-0.00000739
-0.35000000	-0.00003672	-0.00000906
-0.30000000	-0.00003171	-0.00001287
-0.25000000	-0.00003314	-0.00001097
-0.20000000	-0.00002790	-0.00001192
-0.15000000	-0.00002837	-0.00001049
-0.10000000	-0.00002408	-0.00000906
-0.05000000	-0.00001884	-0.00000882
0.00000000	-0.00002646	-0.00000429
0.05000000	-0.00003004	-0.00000072
0.10000000	-0.00003576	0.00000095
0.15000000	-0.00004435	0.00000405
0.20000000	-0.00005150	0.00000763
0.25000000	-0.00005889	0.00000834
0.30000000	-0.00006199	0.00000930
0.35000000	-0.00006032	0.00001049
0.40000000	-0.00005484	0.00001240
0.45000000	-0.00004506	0.00000882
0.50000000	-0.00003576	0.00000882
0.55000000	-0.00002050	0.00000811
0.60000000	-0.00000334	0.00000334
